Time (s),Channel 1 (V),Channel 2 (V)
0.00048045454545454547,0.05964414221603825,0.0229242272716719
0.00048170454545454547,0.05562646255297587,0.0192288617202193
0.0004829545454545455,0.052613202805679084,0.016877265460204016
0.0004842045454545455,0.0475911032268511,0.013517842231610745
0.0004854545454545455,0.04424303684096579,0.00948653435729882
0.00048670454545454543,0.03922093726213781,0.004447399514408917
0.00048795454545454543,0.03553806423766396,0.002767687900112282
0.0004892045454545455,0.032189997851778646,-0.0005917353284809873
0.0004904545454545454,0.028841931465893332,-0.003951158557074256
0.0004917045454545455,0.024489445164242417,-0.007982466431386179
0.0004929545454545454,0.021141378778357096,-0.010334062691401469
0.0004942045454545455,0.016454085838117652,-0.016045082180010023
0.0004954545454545455,0.013440826090820868,-0.018060736117165986
0.0004967045454545454,0.009757953066347018,-0.02242798631433724
0.0004979545454545455,0.0050706601261075734,-0.02679523651150849
0.0004992045454545454,0.0007181738244566604,-0.028139005802945795
0.0005004545454545455,-0.0032995058386057208,-0.03250625600011704
0.0005017045454545454,-0.006647572224491039,-0.03620162155156964
0.0005029545454545455,-0.010330445248964888,-0.03989698710302224
0.0005042045454545454,-0.015687351466381394,-0.043592352654474836
0.0005054545454545455,-0.017696191297912583,-0.04627989123734945
0.0005067045454545454,-0.023053097515329093,-0.050983083757380025
0.0005079545454545455,-0.026735970539802943,-0.054006564663113966
0.0005092045454545454,-0.030418843564276793,-0.057365987891707236
0.0005104545454545455,-0.03477132986592771,-0.060725411120300506
0.0005117045454545454,-0.03744978297463596,-0.0644207766717531
0.0005129545454545455,-0.04113265599910981,-0.06744425757748705
0.0005142045454545454,-0.04682436885511485,-0.07281933474323628
0.0005154545454545455,-0.05017243524100017,-0.07416310403467359
0.0005167045454545455,-0.05385530826547402,-0.07853035423184483
0.0005179545454545454,-0.05820779456712493,-0.08222571978329743
0.0005192045454545455,-0.06155586095301025,-0.0842413737204534
0.0005204545454545454,-0.06557354061607264,-0.08760079694904666
0.0005217045454545455,-0.07026083355631207,-0.09163210482335858
0.0005229545454545454,-0.0736088999421974,-0.09566341269767051
0.0005242045454545455,-0.07762657960525977,-0.0993587782491231
0.0005254545454545454,-0.0809746459911451,-0.10137443218627906
0.0005267045454545455,-0.08465751901561894,-0.10540574006059099
0.0005279545454545454,-0.08901000531726985,-0.10943704793490291
0.0005292045454545455,-0.0936972982575093,-0.11313241348635551
0.0005304545454545454,-0.09637575136621755,-0.11615589439208945
0.0005317045454545455,-0.10039343102927993,-0.11951531762068272
0.0005329545454545454,-0.10474591733093085,-0.12354662549499465
0.0005342045454545455,-0.10775917707822763,-0.12556227943215062
0.0005354545454545454,-0.11211166337987855,-0.1292576449836032
0.0005367045454545455,-0.11612934304294092,-0.13328895285791514
0.0005379545454545455,-0.1201470227060033,-0.13597649144078974
0.0005392045454545454,-0.12249066917612303,-0.13866403002366437
0.0005404545454545455,-0.12684315547777392,-0.14235939557511695
0.0005417045454545454,-0.1305260285022478,-0.1453828764808509
0.0005429545454545455,-0.1348785148038987,-0.1490782420323035
0.0005442045454545454,-0.13923100110554962,-0.15310954990661543
0.0005454545454545455,-0.1445879073229661,-0.15680491545806802
0.0005467045454545454,-0.1465967471544973,-0.1601643386866613
0.0005479545454545455,-0.15027962017897115,-0.16318781959239523
0.0005492045454545454,-0.153962493203445,-0.16721912746670717
0.0005504545454545455,-0.15630613967356471,-0.16822695443528515
0.0005517045454545454,-0.16065862597521563,-0.1725942046324564
0.0005529545454545455,-0.1643414989996895,-0.17561768553819032
0.0005542045454545454,-0.1686939853013404,-0.1799849357353616
0.0005554545454545455,-0.17137243841004865,-0.1813287050267989
0.0005567045454545455,-0.17773376454323075,-0.18703972451540746
0.0005579545454545455,-0.18007741101335048,-0.18939132077542273
0.0005592045454545455,-0.18376028403782432,-0.19174291703543803
0.0005604545454545454,-0.18677354378512112,-0.19476639794117198
0.0005617045454545455,-0.19112603008677204,-0.1977898788469059
0.0005629545454545454,-0.19380448319548027,-0.20047741742978054
0.0005642045454545455,-0.19849177613571972,-0.20417278298123312
0.0005654545454545454,-0.20217464916019356,-0.20786814853268573
0.0005667045454545455,-0.20485310226890183,-0.21089162943841966
0.0005679545454545454,-0.20820116865478716,-0.21425105266701294
0.0005692045454545455,-0.21255365495643805,-0.21693859124988754
0.0005704545454545454,-0.21489730142655777,-0.22029801447848082
0.0005717045454545455,-0.21991940100538576,-0.22298555306135542
0.0005729545454545454,-0.22326746739127107,-0.22600903396708938
0.0005742045454545455,-0.22628072713856787,-0.22869657254996398
0.0005754545454545454,-0.23063321344021878,-0.23205599577855726
0.0005767045454545455,-0.23264205327174997,-0.23407164971571323
0.0005779545454545455,-0.2369945395734009,-0.2374310729443065
0.0005792045454545454,-0.24101221923646327,-0.2411264384957591
0.0005804545454545455,-0.24402547898376004,-0.2438139770786337
0.0005817045454545454,-0.24703873873105683,-0.246165573338649
0.0005829545454545455,-0.25038680511694217,-0.25053282353582024
0.0005842045454545454,-0.254069678141416,-0.25288441979583554
0.0005854545454545455,-0.25775255116588985,-0.2569157276701475
0.0005867045454545454,-0.2607658109131867,-0.25859543928444406
0.0005879545454545455,-0.2644486839376605,-0.2612829778673187
0.0005892045454545454,-0.26813155696213437,-0.263634574127334
0.0005904545454545455,-0.27047520343225406,-0.2673299396787866
0.0005917045454545454,-0.2738232698181394,-0.2710253052302392
0.0005929545454545455,-0.2778409494812018,-0.2727050168445358
0.0005942045454545454,-0.28051940258991004,-0.2753925554274104
0.0005954545454545455,-0.2842022756143839,-0.27808009401028505
0.0005967045454545454,-0.2875503420002692,-0.28043169027030035
0.0005979545454545455,-0.2902287951089775,-0.283119228853175
0.0005992045454545455,-0.29324205485627425,-0.2864786520817682
0.0006004545454545454,-0.2969249278807481,-0.2888302483417835
0.0006017045454545455,-0.2992685743508678,-0.29185372924751746
0.0006029545454545454,-0.3046254805682843,-0.29554909479897007
0.0006042045454545455,-0.30696912703840407,-0.2968928640904074
0.0006054545454545454,-0.3089779668699352,-0.2999163449961413
0.0006067045454545455,-0.31333045317158614,-0.30293982590187524
0.0006079545454545454,-0.3146696797259403,-0.30529142216189054
0.0006092045454545455,-0.31701332619606,-0.3069711337761872
0.0006104545454545454,-0.32069619922053383,-0.3086508453904838
0.0006117045454545455,-0.32370945896783065,-0.3123462109419364
0.0006129545454545454,-0.3287315585466586,-0.31570563417052966
0.0006142045454545455,-0.33107520501677834,-0.3173853457848263
0.0006154545454545454,-0.3337536581254866,-0.3197369420448416
0.0006167045454545455,-0.33643211123419486,-0.3234323075962942
0.0006179545454545454,-0.33944537098149163,-0.32477607688773147
0.0006192045454545455,-0.34212382409019987,-0.3274636154706061
0.0006204545454545455,-0.3444674705603196,-0.3298152117306214
0.0006217045454545454,-0.3491547635005591,-0.3331746349592147
0.0006229545454545455,-0.3508287966935017,-0.33384651960493333
0.0006242045454545454,-0.35216802324785584,-0.33519028889637065
0.0006254545454545455,-0.3568553161880953,-0.33922159677068253
0.0006267045454545454,-0.359198962658215,-0.3422450776764165
0.0006279545454545455,-0.3618774157669233,-0.34426073161357246
0.0006292045454545454,-0.36489067551422005,-0.34560450090500977
0.0006304545454545455,-0.3655602887913971,-0.3472842125193064
0.0006317045454545454,-0.3695779684544595,-0.34896392413360305
0.0006329545454545455,-0.3729260348403448,-0.3523233473621963
0.0006342045454545454,-0.37460006803328744,-0.35568277059078957
0.0006354545454545455,-0.3772785211419957,-0.3563546552365082
0.0006367045454545454,-0.3812962008050581,-0.35904219381938285
0.0006379545454545455,-0.38330504063658927,-0.3607219054336795
0.0006392045454545455,-0.38497907382953195,-0.3630735016936948
0.0006404545454545455,-0.38832714021541725,-0.36576104027656936
0.0006417045454545455,-0.39033598004694847,-0.367440751890866
0.0006429545454545454,-0.39234481987847963,-0.36811263653658466
0.0006442045454545455,-0.3946884663485994,-0.37147205976517794
0.0006454545454545454,-0.39770172609589616,-0.37281582905661526
0.0006467045454545455,-0.3997105659274273,-0.3758393099623492
0.0006479545454545454,-0.4033934389519012,-0.37718307925378647
0.0006492045454545455,-0.4047326655062553,-0.3788627908680831
0.0006504545454545454,-0.406406698699198,-0.3798706178366611
0.0006517045454545455,-0.4090851518079062,-0.3825581564195357
0.0006529545454545454,-0.41209841155520305,-0.3845738103566917
0.0006542045454545455,-0.41343763810955714,-0.38625352197098833
0.0006554545454545454,-0.41544647794108835,-0.38658946429384766
0.0006567045454545455,-0.4184597376883851,-0.38994888752244095
0.0006579545454545454,-0.42046857751991634,-0.39162859913673753
0.0006592045454545455,-0.42180780407427043,-0.3933083107510342
0.0006604545454545455,-0.4254906770987443,-0.3946520800424715
0.0006617045454545455,-0.4268299036530984,-0.3970036763024868
0.0006629545454545455,-0.42783432356886403,-0.3973396186253461
0.0006642045454545454,-0.4308475833161608,-0.40002715720822074
0.0006654545454545455,-0.432856423147692,-0.4020428111453767
0.0006667045454545454,-0.43553487625640025,-0.4030506381139547
0.0006679545454545455,-0.4372089094493429,-0.40439440740539195
0.0006692045454545454,-0.4392177492808741,-0.4050662920511106
0.0006704545454545455,-0.44055697583522824,-0.40573817669682927
0.0006717045454545454,-0.4425658156667594,-0.40808977295684457
0.0006729545454545455,-0.44290062230534794,-0.41044136921685986
0.0006742045454545454,-0.44490946213687915,-0.4111132538625785
0.0006754545454545455,-0.44825752852276446,-0.4141367347683125
0.0006767045454545454,-0.44892714179994153,-0.41279296547687516
0.0006779545454545455,-0.45127078827006123,-0.4154805040597498
0.0006792045454545454,-0.4526100148244154,-0.4158164463826091
0.0006804545454545455,-0.45394924137876946,-0.41783210031976503
0.0006817045454545455,-0.4552884679331236,-0.41917586961120235
0.0006829545454545454,-0.4586365343190089,-0.42051963890263966
0.0006842045454545455,-0.45897134095759745,-0.42051963890263966
0.0006854545454545454,-0.4613149874277172,-0.42287123516265496
0.0006867045454545455,-0.46298902062065983,-0.42387906213123294
0.0006879545454545454,-0.46399344053642544,-0.42522283142267026
0.0006892045454545455,-0.4653326670907796,-0.42656660071410757
0.0006904545454545454,-0.4656674737293681,-0.4269025430369669
0.0006917045454545455,-0.4676763135608993,-0.42757442768268555
0.0006929545454545454,-0.4690155401152534,-0.4292541392969822
0.0006942045454545455,-0.47035476666960757,-0.42891819697412287
0.0006954545454545454,-0.4720287998625502,-0.4309338509112788
0.0006967045454545455,-0.4737028330554929,-0.43194167787985677
0.0006979545454545454,-0.4753768662484355,-0.43395733181701274
0.0006992045454545455,-0.47671609280278965,-0.43395733181701274
0.0007004545454545454,-0.47671609280278965,-0.43429327413987207
0.0007017045454545455,-0.4780553193571438,-0.4356370434313094
0.0007029545454545455,-0.48006415918867495,-0.43630892807702804
0.0007042045454545454,-0.48106857910444056,-0.43765269736846535
0.0007054545454545455,-0.4830774189359718,-0.43866052433704333
0.0007067045454545454,-0.4824078056587947,-0.4379886396913247
0.0007079545454545455,-0.48508625876750294,-0.43899646665990266
0.0007092045454545454,-0.48508625876750294,-0.439332408982762
0.0007104545454545455,-0.48575587204468,-0.44000429362848065
0.0007117045454545454,-0.4877647118762112,-0.4416840052427773
0.0007129545454545455,-0.4877647118762112,-0.4420199475656366
0.0007142045454545454,-0.4887691317919768,-0.4420199475656366
0.0007154545454545455,-0.4887691317919768,-0.4420199475656366
0.0007167045454545454,-0.4914475849006851,-0.44403560150279253
0.0007179545454545455,-0.49111277826209654,-0.44437154382565186
0.0007192045454545454,-0.49278681145503916,-0.4447074861485112
0.0007204545454545455,-0.49178239153927356,-0.4436996591799332
0.0007217045454545455,-0.49345642473221624,-0.4450434284713705
0.0007229545454545455,-0.4951304579251589,-0.4457153131170892
0.0007242045454545455,-0.49580007120233593,-0.4460512554399485
0.0007254545454545454,-0.49546526456374745,-0.4460512554399485
0.0007267045454545455,-0.49613487784092447,-0.44773096705424514
0.0007279545454545454,-0.4974741043952786,-0.4470590824085265
0.0007292045454545455,-0.49780891103386715,-0.4460512554399485
0.0007304545454545454,-0.4984785243110442,-0.44672314008566716
0.0007317045454545455,-0.49780891103386715,-0.4473950247313858
0.0007329545454545454,-0.4981437176724557,-0.44773096705424514
0.0007342045454545455,-0.4984785243110442,-0.44773096705424514
0.0007354545454545454,-0.49948294422680983,-0.4484028516999638
0.0007367045454545455,-0.49981775086539837,-0.44773096705424514
0.0007379545454545454,-0.49981775086539837,-0.4470590824085265
0.0007392045454545455,-0.5004873641425753,-0.44806690937710447
0.0007404545454545454,-0.5001525575039868,-0.44672314008566716
0.0007417045454545455,-0.5008221707811639,-0.4484028516999638
0.0007429545454545455,-0.5024962039741065,-0.4484028516999638
0.0007442045454545455,-0.5004873641425753,-0.44773096705424514
0.0007454545454545455,-0.502161397335518,-0.44773096705424514
0.0007467045454545454,-0.5011569774197524,-0.44773096705424514
0.0007479545454545455,-0.5011569774197524,-0.4470590824085265
0.0007492045454545454,-0.5011569774197524,-0.4470590824085265
0.0007504545454545455,-0.5014917840583409,-0.44672314008566716
0.0007517045454545454,-0.502161397335518,-0.4470590824085265
0.0007529545454545455,-0.5004873641425753,-0.44537937079422985
0.0007542045454545454,-0.5008221707811639,-0.44537937079422985
0.0007554545454545455,-0.5014917840583409,-0.4457153131170892
0.0007567045454545454,-0.5008221707811639,-0.4450434284713705
0.0007579545454545455,-0.5018265906969295,-0.4450434284713705
0.0007592045454545454,-0.5008221707811639,-0.4447074861485112
0.0007604545454545455,-0.5001525575039868,-0.44437154382565186
0.0007617045454545454,-0.5004873641425753,-0.44403560150279253
0.0007629545454545455,-0.4991481375882213,-0.4430277745342146
0.0007642045454545455,-0.5001525575039868,-0.44235588988849595
0.0007654545454545454,-0.49948294422680983,-0.4416840052427773
0.0007667045454545455,-0.4981437176724557,-0.44034023595134
0.0007679545454545454,-0.49881333094963276,-0.44134806291991796
0.0007692045454545455,-0.4981437176724557,-0.44101212059705863
0.0007704545454545454,-0.49780891103386715,-0.4396683513056213
0.0007717045454545455,-0.496469684479513,-0.438324582014184
0.0007729545454545454,-0.49580007120233593,-0.43664487039988736
0.0007742045454545455,-0.49580007120233593,-0.43664487039988736
