Time (s),Channel 1 (V),Channel 2 (V)
-0.0034924107142857144,-0.025061937346860283,-0.056694103245988586
-0.0034911607142857144,-0.028410003732745603,-0.0593816418288632
-0.0034899107142857145,-0.03242768339580798,-0.0630770073803158
-0.0034886607142857145,-0.03644536305887037,-0.06643643060890907
-0.0034874107142857146,-0.04046304272193275,-0.07013179616036166
-0.0034861607142857146,-0.0441459157464066,-0.07416310403467359
-0.0034849107142857143,-0.04782878877088045,-0.07785846958612617
-0.0034836607142857143,-0.0515116617953543,-0.08088195049186013
-0.0034824107142857144,-0.057538181289947865,-0.0855851430118907
-0.0034811607142857144,-0.060886247675833186,-0.0892805085633433
-0.0034799107142857145,-0.06256028086877584,-0.09196804714621791
-0.0034786607142857145,-0.06758238044760383,-0.09566341269767051
-0.0034774107142857146,-0.07293928666502032,-0.09969472057198243
-0.0034761607142857146,-0.07528293313514005,-0.1030541438005757
-0.0034749107142857142,-0.0789658061596139,-0.1067495093520283
-0.0034736607142857143,-0.08365309909985334,-0.1117886441949182
-0.0034724107142857143,-0.0873359721243272,-0.11447618277779281
-0.0034711607142857144,-0.09101884514880104,-0.11716372136066744
-0.0034699107142857144,-0.0947017181732749,-0.12119502923497935
-0.0034686607142857145,-0.09871939783633728,-0.12556227943215062
-0.0034674107142857145,-0.10240227086081112,-0.12892170266074388
-0.0034661607142857146,-0.10708956380105057,-0.13295301053505582
-0.0034649107142857146,-0.11077243682552441,-0.13631243376364907
-0.0034636607142857143,-0.11412050321140974,-0.13933591466938303
-0.0034624107142857143,-0.11914260279023771,-0.14370316486655427
-0.0034611607142857144,-0.12048182934459184,-0.14571881880371024
-0.0034599107142857144,-0.12583873556200834,-0.1504220113237408
-0.0034586607142857145,-0.1288519953093051,-0.15243766526089678
-0.0034574107142857145,-0.13420890152672163,-0.15814868474950533
-0.0034561607142857146,-0.13655254799684136,-0.16083622333237996
-0.0034549107142857146,-0.1402354210213152,-0.16352376191525456
-0.0034536607142857142,-0.14492271396155465,-0.16856289675814448
-0.0034524107142857143,-0.1486055869860285,-0.1702426083724411
-0.0034511607142857143,-0.15262326664909087,-0.1739379739238937
-0.0034499107142857144,-0.1559713330349762,-0.17864116644392428
-0.0034486607142857144,-0.15998901269803859,-0.1826724743182362
-0.0034474107142857145,-0.1633370790839239,-0.18536001290111082
-0.0034461607142857145,-0.16735475874698627,-0.18771160916112611
-0.0034449107142857146,-0.1710376317714601,-0.19107103238971937
-0.0034436607142857146,-0.1740508915187569,-0.19443045561831265
-0.0034424107142857143,-0.17739895790464222,-0.1987977058154839
-0.0034411607142857143,-0.1810818309291161,-0.20182118672121782
-0.0034399107142857144,-0.18509951059217847,-0.2051806099498111
-0.0034386607142857144,-0.18945199689382938,-0.20820409085554506
-0.0034374107142857145,-0.19380448319548027,-0.2125713410527163
-0.0034361607142857145,-0.19681774294277707,-0.21559482195845023
-0.0034349107142857146,-0.20016580932866238,-0.21861830286418418
-0.0034336607142857146,-0.2035138757145477,-0.2216417837699181
-0.0034324107142857142,-0.20652713546184448,-0.22533714932137072
-0.0034311607142857143,-0.21021000848631835,-0.22836063022710465
-0.0034299107142857143,-0.2138928815107922,-0.23104816880997928
-0.0034286607142857144,-0.21757575453526604,-0.23440759203857256
-0.0034274107142857144,-0.22125862755973988,-0.2374310729443065
-0.0034261607142857145,-0.22527630722280226,-0.24079049617289977
-0.0034249107142857145,-0.22828956697009906,-0.2438139770786337
-0.0034236607142857146,-0.23096802007880732,-0.24717340030722698
-0.0034224107142857146,-0.2339812798261041,-0.24986093889010158
-0.0034211607142857143,-0.23967299268210912,-0.2545641314101322
-0.0034199107142857143,-0.24201663915222885,-0.2569157276701475
-0.0034186607142857144,-0.24569951217670272,-0.25960326625302205
-0.0034174107142857144,-0.2507216117555307,-0.263634574127334
-0.0034161607142857145,-0.2517260316712963,-0.26565022806448996
-0.0034149107142857145,-0.2567481312501243,-0.2686737089702239
-0.0034136607142857146,-0.259091777720244,-0.2730409591673951
-0.0034124107142857146,-0.2624398441061293,-0.27572849775026975
-0.0034111607142857142,-0.26545310385342613,-0.2774082093645664
-0.0034099107142857143,-0.26980559015507705,-0.281103574916019
-0.0034086607142857143,-0.27214923662519674,-0.28479894046747156
-0.0034074107142857144,-0.2751624963724935,-0.2864786520817682
-0.0034061607142857144,-0.27884536939696736,-0.29084590227893947
-0.0034049107142857145,-0.2821934357828527,-0.2925256138932361
-0.0034036607142857145,-0.2845370822529724,-0.29554909479897007
-0.0034024107142857146,-0.28888956855462333,-0.29857257570470397
-0.0034011607142857146,-0.2925724415790972,-0.3015960566104379
-0.0033999107142857143,-0.2945812814106284,-0.30327576822473457
-0.0033986607142857143,-0.2992685743508678,-0.30764301842190583
-0.0033974107142857144,-0.3019470274595761,-0.3106664993276398
-0.0033961607142857144,-0.3056299004840499,-0.31301809558765503
-0.0033949107142857145,-0.3076387403155811,-0.315033749524811
-0.0033936607142857145,-0.3106520000628779,-0.31940099972198227
-0.0033924107142857146,-0.3129956465329976,-0.3210807113362789
-0.0033911607142857146,-0.31701332619606,-0.32477607688773147
-0.0033899107142857142,-0.32069619922053383,-0.32712767314774677
-0.0033886607142857143,-0.3233746523292421,-0.32914332708490274
-0.0033874107142857143,-0.3257182987993618,-0.33183086566777736
-0.0033861607142857144,-0.32940117182383566,-0.33519028889637065
-0.0033849107142857144,-0.3324144315711325,-0.33619811586494863
-0.0033836607142857145,-0.3350928846798407,-0.33922159677068253
-0.0033824107142857145,-0.33777133778854895,-0.3425810199992758
-0.0033811607142857146,-0.34044979089725724,-0.34426073161357246
-0.0033799107142857146,-0.3424586307287884,-0.3472842125193064
-0.0033786607142857143,-0.3451370838374967,-0.34896392413360305
-0.0033774107142857143,-0.3491547635005591,-0.3513155203936183
-0.0033761607142857144,-0.3525028298864444,-0.35534682826793024
-0.0033749107142857144,-0.3551812829951526,-0.3573624822050862
-0.0033736607142857145,-0.3581945427424494,-0.3597140784651015
-0.0033724107142857145,-0.3602033825739806,-0.36273755937083546
-0.0033711607142857146,-0.36221222240551176,-0.3647532133079914
-0.0033699107142857146,-0.3665647087071627,-0.367440751890866
-0.0033686607142857147,-0.36823874190010536,-0.36945640582802197
-0.0033674107142857143,-0.3702475817316366,-0.37046423279659996
-0.0033661607142857143,-0.37460006803328744,-0.37382365602519324
-0.0033649107142857144,-0.37660890786481865,-0.3758393099623492
-0.0033636607142857144,-0.37895255433493835,-0.3778549638995051
-0.0033624107142857145,-0.38096139416646957,-0.3802065601595204
-0.0033611607142857145,-0.38397465391376634,-0.3832300410652544
-0.0033599107142857146,-0.38698791366106317,-0.38524569500241035
-0.0033586607142857146,-0.38832714021541725,-0.385917579648129
-0.0033574107142857143,-0.39100559332412554,-0.38860511823100363
-0.0033561607142857143,-0.3950232729871879,-0.39062077216815955
-0.0033549107142857144,-0.396362499541542,-0.39297236842817485
-0.0033536607142857144,-0.39870614601166177,-0.3946520800424715
-0.0033524107142857145,-0.40171940575895854,-0.3983474455939241
-0.0033511607142857145,-0.40372824559048975,-0.39901933023964276
-0.0033499107142857146,-0.406406698699198,-0.4017068688225174
-0.0033486607142857146,-0.40841553853072915,-0.4040584650825326
-0.0033474107142857147,-0.4107591850008489,-0.4047303497282513
-0.0033461607142857143,-0.41343763810955714,-0.40674600366540725
-0.0033449107142857143,-0.4151116713024998,-0.40909759992542255
-0.0033436607142857144,-0.4164508978568539,-0.4107773115397192
-0.0033424107142857144,-0.4191293509655622,-0.41245702315401583
-0.0033411607142857145,-0.42180780407427043,-0.41514456173689046
-0.0033399107142857145,-0.42281222399003604,-0.4171602156740464
-0.0033386607142857146,-0.4248210638215672,-0.418839927288343
-0.0033374107142857146,-0.42783432356886403,-0.4195118119340617
-0.0033361607142857143,-0.4301779700389837,-0.4211915235483583
-0.0033349107142857143,-0.4318520032319264,-0.42287123516265496
-0.0033336607142857144,-0.4331912297862805,-0.4245509467769516
-0.0033324107142857144,-0.4348652629792232,-0.42623065839124824
-0.0033311607142857145,-0.4382133293651085,-0.4282463123284042
-0.0033299107142857145,-0.43955255591946263,-0.4292541392969822
-0.0033286607142857146,-0.4412265891124053,-0.43160573555699744
-0.0033274107142857146,-0.44323542894393647,-0.4312697932341381
-0.0033261607142857147,-0.44557907541405617,-0.43395733181701274
-0.0033249107142857143,-0.4469183019684103,-0.4356370434313094
-0.0033236607142857143,-0.4475879152455874,-0.43630892807702804
-0.0033224107142857144,-0.4499315617157071,-0.438324582014184
-0.0033211607142857144,-0.4519404015472383,-0.44000429362848065
-0.0033199107142857145,-0.454284048017358,-0.4406761782741993
-0.0033186607142857145,-0.45562327457171214,-0.4420199475656366
-0.0033174107142857146,-0.4572973077646548,-0.4430277745342146
-0.0033161607142857146,-0.4586365343190089,-0.4436996591799332
-0.0033149107142857142,-0.4596409542347745,-0.4447074861485112
-0.0033136607142857143,-0.46164979406630574,-0.4473950247313858
-0.0033124107142857144,-0.46332382725924837,-0.44806690937710447
-0.0033111607142857144,-0.464328247175014,-0.4494106786685418
-0.0033099107142857145,-0.4663370870065452,-0.45142633260569776
-0.0033086607142857145,-0.4680111201994878,-0.45008256331426044
-0.0033074107142857146,-0.4690155401152534,-0.45243415957427574
-0.0033061607142857146,-0.47001996003101904,-0.45478575583429104
-0.0033049107142857147,-0.47068957330819605,-0.45478575583429104
-0.0033036607142857143,-0.4737028330554929,-0.455793582802869
-0.0033024107142857143,-0.4747072529712585,-0.4574732944171656
-0.0033011607142857144,-0.4760464795256126,-0.45780923674002494
-0.0032999107142857144,-0.4763812861642011,-0.45915300603146225
-0.0032986607142857145,-0.47872493263432087,-0.46049677532289957
-0.0032974107142857145,-0.47839012599573233,-0.4598248906771809
-0.0032961607142857146,-0.4814033857430291,-0.4621764869371962
-0.0032949107142857146,-0.48207299902020617,-0.4631843139057742
-0.0032936607142857142,-0.48341222557456026,-0.46385619855149285
-0.0032924107142857143,-0.48274261229738324,-0.4635202562286335
-0.0032911607142857143,-0.48508625876750294,-0.4641921408743522
-0.0032899107142857144,-0.48441664549032587,-0.46486402552007083
-0.0032886607142857145,-0.4867602919604456,-0.46620779481150815
-0.0032874107142857145,-0.48742990523762264,-0.46620779481150815
-0.0032861607142857146,-0.4887691317919768,-0.4668796794572268
-0.0032849107142857146,-0.4897735517077424,-0.4682234487486641
-0.0032836607142857147,-0.490777971623508,-0.4682234487486641
-0.0032824107142857143,-0.4921171981778621,-0.4692312757172421
-0.0032811607142857143,-0.49111277826209654,-0.4692312757172421
-0.0032799107142857144,-0.4921171981778621,-0.4692312757172421
-0.0032786607142857144,-0.4937912313708048,-0.47057504500867936
-0.0032774107142857145,-0.4951304579251589,-0.47057504500867936
-0.0032761607142857145,-0.49446084464798185,-0.47057504500867936
-0.0032749107142857146,-0.49446084464798185,-0.4699031603629607
-0.0032736607142857146,-0.49546526456374745,-0.471246929654398
-0.0032724107142857142,-0.49680449111810154,-0.472254756622976
-0.0032711607142857143,-0.49580007120233593,-0.471246929654398
-0.0032699107142857143,-0.4981437176724557,-0.473262583591554
-0.0032686607142857144,-0.4984785243110442,-0.4735985259144133
-0.0032674107142857144,-0.4981437176724557,-0.4735985259144133
-0.0032661607142857145,-0.4981437176724557,-0.47158287197725735
-0.0032649107142857146,-0.49948294422680983,-0.47259069894583533
-0.0032636607142857146,-0.49948294422680983,-0.47259069894583533
-0.0032624107142857147,-0.49981775086539837,-0.473262583591554
-0.0032611607142857143,-0.5011569774197524,-0.47393446823727264
-0.0032599107142857143,-0.4991481375882213,-0.4719188143001167
-0.0032586607142857144,-0.5008221707811639,-0.47259069894583533
-0.0032574107142857144,-0.5011569774197524,-0.47259069894583533
-0.0032561607142857145,-0.5014917840583409,-0.473262583591554
-0.0032549107142857145,-0.5008221707811639,-0.47292664126869466
-0.0032536607142857146,-0.5014917840583409,-0.472254756622976
-0.0032524107142857146,-0.5008221707811639,-0.472254756622976
-0.0032511607142857142,-0.5008221707811639,-0.4709109873315387
-0.0032499107142857143,-0.5011569774197524,-0.47158287197725735
-0.0032486607142857143,-0.502161397335518,-0.471246929654398
-0.0032474107142857144,-0.5014917840583409,-0.471246929654398
-0.0032461607142857144,-0.5008221707811639,-0.4699031603629607
-0.0032449107142857145,-0.5018265906969295,-0.471246929654398
-0.0032436607142857145,-0.5011569774197524,-0.4699031603629607
-0.0032424107142857146,-0.49981775086539837,-0.46956721804010143
-0.0032411607142857147,-0.5008221707811639,-0.46956721804010143
-0.0032399107142857143,-0.5011569774197524,-0.47023910268582003
-0.0032386607142857143,-0.4991481375882213,-0.46755156410294546
-0.0032374107142857144,-0.5004873641425753,-0.46755156410294546
-0.0032361607142857144,-0.4991481375882213,-0.46755156410294546
-0.0032349107142857145,-0.4984785243110442,-0.4658718524886488
-0.0032336607142857145,-0.4984785243110442,-0.46486402552007083
-0.0032324107142857146,-0.49881333094963276,-0.4658718524886488
-0.0032311607142857146,-0.4974741043952786,-0.46486402552007083
-0.0032299107142857142,-0.4974741043952786,-0.4645280831972115
-0.0032286607142857143,-0.49680449111810154,-0.4655359101657895
-0.0032274107142857143,-0.49680449111810154,-0.4631843139057742
-0.0032261607142857144,-0.49680449111810154,-0.46150460229147755
-0.0032249107142857144,-0.4951304579251589,-0.4608327176457589
-0.0032236607142857145,-0.4947956512865704,-0.4608327176457589
-0.0032224107142857145,-0.49345642473221624,-0.4588170637086029
-0.0032211607142857146,-0.49278681145503916,-0.4584811213857436
-0.0032199107142857147,-0.4921171981778621,-0.4574732944171656
-0.0032186607142857143,-0.4921171981778621,-0.4571373520943063
-0.0032174107142857143,-0.490777971623508,-0.4544498135114317
-0.0032161607142857144,-0.48943874506915386,-0.45512169815715037
-0.0032149107142857144,-0.4891039384305653,-0.4541138711885724
-0.0032136607142857145,-0.48709509859903416,-0.4520982172514164
-0.0032124107142857145,-0.4867602919604456,-0.4510903902828384
-0.0032111607142857146,-0.4864254853218571,-0.45008256331426044
-0.0032099107142857146,-0.4864254853218571,-0.44907473634568246
-0.0032086607142857142,-0.4847514521289144,-0.4484028516999638
-0.0032074107142857143,-0.4824078056587947,-0.44638719776280783
-0.0032061607142857143,-0.4830774189359718,-0.4457153131170892
-0.0032049107142857144,-0.4797293525500864,-0.4436996591799332
-0.0032036607142857144,-0.48006415918867495,-0.4430277745342146
-0.0032024107142857145,-0.4803989658272635,-0.44134806291991796
-0.0032011607142857145,-0.4773857060799667,-0.44034023595134
-0.0031999107142857146,-0.4773857060799667,-0.439332408982762
